0.0,4.984317688449734,0.06242941178932524
0.0,4.987049928886893,0.06232554019561303
0.0,4.995246650198368,0.06201319932287811
0.0,4.997978890635527,0.06190884369992196
0.0,5.000711131072685,0.06180436709354736
0.0,5.003443371509844,0.061699769513331705
0.0,5.006175611947002,0.061595050968868206
0.0,5.0143723332584775,0.061633892597594074
0.0,5.017104573695636,0.06164429089800349
0.0,5.019836814132795,0.06165468973472043
0.0,5.022569054569953,0.06166508910775009
0.0,5.025301295007111,0.06169795356616767
0.0,5.033498016318587,0.06170669196306822
0.0,5.036230256755745,0.06171709401771717
0.0,5.0389624971929035,0.06172749660870317
0.0,5.041694737630062,0.06173789973603058
0.0,5.044426978067221,0.061770521946913064
0.0,5.052623699378696,0.06177951760882119
0.0,5.055355939815854,0.06178992341791037
0.0,5.058088180253013,0.06180032976336529
0.0,5.060820420690171,0.06181073664518767
0.0,5.06355266112733,0.061843116105677325
0.0,5.071749382438806,0.06185236953625099
0.0,5.074481622875964,0.061862779099979386
0.0,5.077213863313123,0.06187318920010044
0.0,5.079946103750281,0.06188359983662025
0.0,5.082678344187439,0.06191573604385593
0.0,5.090875065498914,0.06192524774675304
0.0,5.093607305936073,0.06193566106531961
0.0,5.0963395463732315,0.06194607492030839
0.0,5.09907178681039,0.06195648931172285
0.0,5.101804027247549,0.061988381762839266
0.0,5.110000748559024,0.06199815224172186
0.0,5.112732988996182,0.06200856931532732
0.0,5.11546522943334,0.06201898692538279
0.0,5.118197469870499,0.06202940507189262
0.0,5.120929710307657,0.0620610532640194
0.0,5.129126431619133,0.06207108302255808
0.0,5.131858672056292,0.06208150385140139
0.0,5.13459091249345,0.06209192521672253
0.0,5.137323152930609,0.06210234711852843
0.0,5.140055393367767,0.06213375054879267
0.0,5.148252114679242,0.062144040090657965
0.0,5.150984355116401,0.06215446467493811
0.0,5.1537165955535595,0.062164889795726486
0.0,5.156448835990718,0.0621753154530257
0.0,5.159181076427876,0.062206473618552
0.0,5.167377797739352,0.062217023447419535
0.0,5.17011003817651,0.062217139094843034
0.0,5.172842278613668,0.062217280049056356
0.0,5.175574519050827,0.062227746848074084
0.0,5.1783067594879855,0.062238214194377584
0.0,5.186503480799461,0.06227983127566728
0.0,5.18923572123662,0.06228008905253457
0.0,5.191967961673778,0.06229055913533088
0.0,5.194700202110937,0.062301029765436944
0.0,5.197432442548095,0.06231150094285809
0.0,5.20562916385957,0.06235299680844953
0.0,5.208361404296729,0.06235339112577254
0.0,5.211093644733888,0.06236386503982949
0.0,5.213825885171046,0.06237433950122462
0.0,5.216558125608204,0.06238481450996414
0.0,5.22475484691968,0.0624261888942676
0.0,5.227487087356838,0.06242672001843719
0.0,5.230219327793996,0.06243719776395462
0.0,5.2329515682311545,0.06244767605684132
0.0,5.2356838086683135,0.06245815489709816
0.0,5.243880529979789,0.06249940753452694
0.0,5.246612770416947,0.06250007573193361
0.0,5.249345010854106,0.06251055730911315
0.0,5.252077251291264,0.06252103943369036
0.0,5.254809491728423,0.06254125868047442
0.0,5.263013698630137,0.06257077101379618
0.0,5.265753424657534,0.06256965314894991
0.0,5.2684931506849315,0.06257823520469863
0.0,5.271232876712329,0.06258681727857507
0.0,5.273972602739726,0.06259539937058278
0.0,5.282191780821917,0.06263085608686175
0.0,5.284931506849315,0.06262972791990595
0.0,5.287671232876712,0.06263831010256027
0.0,5.2904109589041095,0.06264689230334497
0.0,5.293150684931507,0.06265547452225828
0.0,5.301369863013699,0.0626909420583023
0.0,5.304109589041095,0.06268980357921095
0.0,5.306849315068493,0.06269838588877352
0.0,5.30958904109589,0.0627069682164656
0.0,5.3123287671232875,0.06271555056228895
0.0,5.32054794520548,0.06275102892812841
0.0,5.323287671232877,0.06274988012687732
0.0,5.326027397260274,0.06275846256334994
0.0,5.328767123287671,0.06276704501795294
0.0,5.331506849315068,0.06277562749068544
0.0,5.33972602739726,0.06278189801892946
0.0,5.342465753424658,0.06278074076073893
0.0,5.345205479452055,0.06280879757813661
0.0,5.347945205479452,0.06281737866472846
0.0,5.35068493150685,0.06282595976924756
0.0,5.358904109589041,0.06287120536299433
0.0,5.361643835616438,0.0628700358873493
0.0,5.364383561643836,0.06286886556072725
0.0,5.367123287671233,0.06287744677280166
0.0,5.36986301369863,0.0628860280028006
0.0,5.3780821917808215,0.06293129492806138
0.0,5.380821917808219,0.06293011510017976
0.0,5.383561643835616,0.06292893442169573
0.0,5.3863013698630136,0.06293751575925356
0.0,5.389041095890411,0.06294609711473775
0.0,5.397260273972603,0.06299138539156932
0.0,5.4,0.06299019520142402
0.0,5.402739726027397,0.06298900416105548
0.0,5.405479452054794,0.06299758562409767
0.0,5.4082191780821915,0.06300616710506798
0.0,5.416438356164384,0.06305147675352955
0.0,5.419178082191781,0.0630698485570105
0.0,5.421917808219178,0.06307843463034456
0.0,5.424657534246576,0.0630870207222203
0.0,5.427397260273972,0.06311519674990537
0.0,5.435616438356164,0.06312136527513149
0.0,5.438356164383562,0.06312995145971047
0.0,5.441095890410959,0.06313853766283375
0.0,5.443835616438356,0.06314712388449611
0.0,5.446575342465754,0.06317532108816068
0.0,5.454794520547945,0.06318146895655812
0.0,5.457534246575342,0.06319005527092718
0.0,5.46027397260274,0.06319864160383708
0.0,5.463013698630137,0.06320722795528866
0.0,5.465753424657534,0.06323544635501363
0.0,5.473972602739726,0.0632415735465119
0.0,5.476712328767123,0.06325015999067193
0.0,5.47945205479452,0.06325874645337279
0.0,5.482191780821918,0.0632673329346162
0.0,5.484931506849315,0.0632955725504761
0.0,5.493150684931507,0.06330167904500589
0.0,5.495890410958904,0.06331026561895775
0.0,5.498630136986302,0.06331885221145217
0.0,5.501369863013698,0.06332743882248915
0.0,5.504109589041096,0.06332619156440443
0.0,5.512328767123288,0.06335194704061332
0.0,5.515068493150685,0.06336053223602504
0.0,5.517808219178082,0.06336911744977375
0.0,5.52054794520548,0.06337770268186031
0.0,5.523287671232877,0.06338628793228297
0.0,5.531506849315068,0.06341204379357988
0.0,5.534246575342466,0.06342062911735398
0.0,5.536986301369863,0.06342921445946682
0.0,5.53972602739726,0.06343779981991664
0.0,5.542465753424658,0.06344638519870344
0.0,5.550684931506849,0.06347214144509361
0.0,5.553424657534246,0.0634807268972336
0.0,5.556164383561644,0.06348931236771056
0.0,5.558904109589041,0.06349789785652628
0.0,5.561643835616438,0.06350648336367984
0.0,5.5698630136986305,0.06353223999517033
0.0,5.572602739726028,0.0635408255756762
0.0,5.575342465753424,0.06354941117452169
0.0,5.578082191780822,0.06355799679170417
0.0,5.580821917808219,0.06359621745745865
0.0,5.589041095890411,0.06360222016606625
0.0,5.5917808219178085,0.06361080738901201
0.0,5.594520547945206,0.06361939463049947
0.0,5.597260273972603,0.06362798189053122
0.0,5.6,0.06365634922488869
0.0,5.608219178082192,0.0636623311160925
0.0,5.610958904109589,0.06367091846884226
0.0,5.6136986301369864,0.06367950584013458
0.0,5.616438356164384,0.0636880932299712
0.0,5.619178082191781,0.06371648192102945
0.0,5.627397260273972,0.0637224429747554
0.0,5.63013698630137,0.06373103045731089
0.0,5.632876712328767,0.06373961795841068
0.0,5.635616438356164,0.06374820547805389
0.0,5.638356164383562,0.06377661554589625
0.0,5.646575342465754,0.06378255574206884
0.0,5.64931506849315,0.06379114335443355
0.0,5.652054794520548,0.0637997309853408
0.0,5.654794520547945,0.06380831863479322
0.0,5.657534246575342,0.06383675009950354
0.0,5.6657534246575345,0.06384266941804587
0.0,5.668493150684931,0.06385125716022065
0.0,5.671232876712329,0.06385984492093885
0.0,5.673972602739726,0.06386843270020308
0.0,5.676712328767123,0.06389688558186493
0.0,5.684931506849315,0.06390278400270212
0.0,5.6876712328767125,0.06391137187468783
0.0,5.69041095890411,0.06391995976521958
0.0,5.693150684931506,0.06392854767429564
0.0,5.695890410958905,0.06395702199299486
0.0,5.704109589041096,0.06396289949604975
0.0,5.706849315068493,0.06397148749784988
0.0,5.7095890410958905,0.06398007551819518
0.0,5.712328767123288,0.06398866355708652
0.0,5.715068493150685,0.06401715933290865
0.0,5.723287671232876,0.06402301589810092
0.0,5.726027397260274,0.06403160402971896
0.0,5.728767123287671,0.06404019217987954
0.0,5.7315068493150685,0.06404878034858791
0.0,5.734246575342466,0.06407729760161907
0.0,5.742465753424657,0.06408313320887389
0.0,5.745205479452055,0.06409172147030807
0.0,5.747945205479452,0.06410030975028917
0.0,5.750684931506849,0.06410889804881456
0.0,5.7534246575342465,0.06410751443695537
0.0,5.761643835616439,0.06414325142837733
0.0,5.764383561643836,0.06415183981963289
0.0,5.767123287671232,0.06416042822943362
0.0,5.769863013698631,0.06416901665778126
0.0,5.772602739726027,0.06419757692549094
0.0,5.780821917808219,0.06420337055662864
0.0,5.7835616438356166,0.06421195907770558
0.0,5.786301369863014,0.06422054761732941
0.0,5.789041095890411,0.06422913617549841
0.0,5.791780821917808,0.06425771798067963
0.0,5.8,0.06426349059364085
0.0,5.802739726027397,0.06427207924454176
0.0,5.8054794520547945,0.06428066791398956
0.0,5.808219178082192,0.06428925660198341
0.0,5.810958904109589,0.06431785996472361
0.0,5.819178082191781,0.06432361153942523
0.0,5.821917808219178,0.06433220032015273
0.0,5.824657534246575,0.06434078911942626
0.0,5.8273972602739725,0.06434937793724843
0.0,5.83013698630137,0.06437800287763734
0.0,5.838356164383562,0.06438373339399919
0.0,5.8410958904109584,0.06439232230455501
0.0,5.843835616438357,0.06440091123365599
0.0,5.846575342465753,0.06440950018130648
0.0,5.8493150684931505,0.06443814671943357
0.0,5.857534246575343,0.06444385615737401
0.0,5.86027397260274,0.06445244519775814
0.0,5.863013698630137,0.06446103425669092
0.0,5.865753424657534,0.06446962333417147
0.0,5.868493150684932,0.06449829149012845
0.0,5.876712328767123,0.06450397982956445
0.0,5.879452054794521,0.06451256899978126
0.0,5.882191780821918,0.06452115818854584
0.0,5.884931506849315,0.06452974739585818
0.0,5.887671232876713,0.06455843718973477
0.0,5.895890410958904,0.06456410441058356
0.0,5.898630136986301,0.0645726937106339
0.0,5.901369863013699,0.06458128302923202
0.0,5.904109589041096,0.06458987236637964
0.0,5.906849315068493,0.0646185838182678
0.0,5.9150684931506845,0.06462422990044524
0.0,5.917808219178082,0.06463281933033259
0.0,5.920547945205479,0.06464140877876685
0.0,5.923287671232877,0.06463993129518716
0.0,5.926027397260274,0.06464851924165804
0.0,5.934246575342466,0.06467428319112947
0.0,5.936986301369863,0.06468287121097288
0.0,5.93972602739726,0.06469145924916028
0.0,5.942465753424657,0.06470004730569258
0.0,5.945205479452055,0.06470863538056625
0.0,5.953424657534247,0.06473439971525305
0.0,5.956164383561644,0.06474298786350187
0.0,5.958904109589041,0.06475157603009557
0.0,5.961643835616439,0.06476016421503242
0.0,5.964383561643835,0.06476875241831413
0.0,5.972602739726027,0.06479451713822071
0.0,5.975342465753425,0.0648031054148767
0.0,5.978082191780822,0.06481169370987758
0.0,5.980821917808219,0.06482028202322335
0.0,5.983561643835617,0.06482887035491225
0.0,5.991780821917808,0.06485463546004473
0.0,5.994520547945205,0.06486322386510966
0.0,5.997260273972603,0.06487181228852124
0.0,6.0,0.06488040073027505
0.0,6.002739726027397,0.06488898919037464
0.0,6.010958904109589,0.06492487098287696
0.0,6.013698630136986,0.06493346106197283
0.0,6.016438356164383,0.06494205115961733
0.0,6.019178082191781,0.06495064127581221
0.0,6.021917808219178,0.06497948309772734
0.0,6.03013698630137,0.06498500192608511
0.0,6.032876712328767,0.06499359213502841
0.0,6.035616438356165,0.06500218236252035
0.0,6.038356164383561,0.0650107726085618
0.0,6.041095890410959,0.06503963622914881
0.0,6.049315068493151,0.0650451337782314
0.0,6.052054794520548,0.06505372411702301
0.0,6.054794520547945,0.06506231447436499
0.0,6.057534246575342,0.06507090485025822
0.0,6.06027397260274,0.0650997902896101
0.0,6.068493150684931,0.06510526653932973
0.0,6.071232876712329,0.065113857007974
0.0,6.073972602739726,0.0651224474951669
0.0,6.076712328767123,0.06513103800091277
0.0,6.079452054794521,0.06515994527912823
0.0,6.087671232876712,0.06516540020939487
0.0,6.090410958904109,0.06517399080789178
0.0,6.093150684931507,0.06518258142493995
0.0,6.095890410958904,0.06519117206053848
0.0,6.098630136986301,0.0652201011977151
0.0,6.106849315068493,0.06522553478844074
0.0,6.109589041095891,0.0652341255167929
0.0,6.112328767123287,0.0652427162636972
0.0,6.115068493150685,0.06525130702915098
0.0,6.117808219178082,0.0652802580453877
0.0,6.126027397260274,0.06528567027647862
0.0,6.1287671232876715,0.06529426113468866
0.0,6.131506849315068,0.0653028520114508
0.0,6.134246575342466,0.06531144290676331
0.0,6.136986301369863,0.06534041582215795
0.0,6.145205479452055,0.06534580667352675
0.0,6.147945205479452,0.06535439766159638
0.0,6.1506849315068495,0.06536298866821727
0.0,6.153424657534247,0.06537157969338939
0.0,6.156164383561643,0.06540057452804202
0.0,6.164383561643835,0.06540594397959384
0.0,6.167123287671233,0.06541453509752568
0.0,6.16986301369863,0.06541291994726041
0.0,6.1726027397260275,0.06541130396466155
0.0,6.175342465753425,0.06541989202331067
0.0,6.183561643835617,0.06545586811837573
0.0,6.186301369863013,0.06545424443933268
0.0,6.189041095890411,0.06546283258869234
0.0,6.191780821917808,0.06547142075619572
0.0,6.1945205479452055,0.06548000894183925
0.0,6.2027397260273975,0.06551599632851234
0.0,6.205479452054794,0.06551436186584247
0.0,6.208219178082192,0.06552295014219922
0.0,6.210958904109589,0.06553153843669879
0.0,6.213698630136986,0.0655401267493394
0.0,6.221917808219178,0.0655761254376696
0.0,6.2246575342465755,0.0655744801813336
0.0,6.227397260273973,0.06558306858468832
0.0,6.230136986301369,0.06559165700618497
0.0,6.232876712328768,0.06560024544582532
0.0,6.241095890410959,0.06563625544585627
0.0,6.243835616438356,0.06563459938581584
0.0,6.2465753424657535,0.0656431879161703
0.0,6.249315068493151,0.06565177646466847
0.0,6.252054794520548,0.06567061585418674
0.0,6.260273972602739,0.06569638635308993
0.0,6.263013698630137,0.06569471947930428
0.0,6.265753424657534,0.06570330813666114
0.0,6.2684931506849315,0.06571189681216083
0.0,6.271232876712329,0.06572048550580334
0.0,6.27945205479452,0.06575651815938026
0.0,6.282191780821917,0.06575484046181135
0.0,6.284931506849315,0.06576342924617151
0.0,6.287671232876712,0.06577201804867627
0.0,6.2904109589041095,0.06578060686932385
0.0,6.298630136986302,0.06581665086474392
0.0,6.301369863013699,0.06581496233335038
0.0,6.304109589041095,0.0658235512447165
0.0,6.306849315068493,0.06583214017422723
0.0,6.30958904109589,0.06584072912187988
0.0,6.317808219178082,0.06587678446919235
0.0,6.32054794520548,0.0658750850939347
0.0,6.323287671232877,0.06588367413230767
0.0,6.326027397260274,0.06589226318882613
0.0,6.328767123287671,0.0659008522634883
0.0,6.336986301369863,0.06593691897273958
0.0,6.33972602739726,0.06593520874357761
0.0,6.342465753424658,0.0659334976869058
0.0,6.345205479452055,0.06594208530098902
0.0,6.347945205479452,0.06595067293301295
0.0,6.3561643835616435,0.06599705437540059
0.0,6.358904109589041,0.06599533328229157
0.0,6.361643835616438,0.06599361136222516
0.0,6.364383561643836,0.06600219910188702
0.0,6.367123287671233,0.06601078685948779
0.0,6.375342465753425,0.06605719067718499
0.0,6.3780821917808215,0.06605545871008989
0.0,6.380821917808219,0.06605372591659235
0.0,6.383561643835616,0.06606231378183197
0.0,6.3863013698630136,0.06607090166501318
0.0,6.394520547945206,0.06611732787811125
0.0,6.397260273972603,0.06611558502698589
0.0,6.4,0.06611384135001817
0.0,6.402739726027397,0.06612242934083913
0.0,6.405479452054794,0.06613101734960168
0.0,6.413698630136986,0.06617746597818816
0.0,6.416438356164384,0.0661757122329929
0.0,6.419178082191781,0.06620499731684829
0.0,6.421917808219178,0.06621359016026597
0.0,6.424657534246576,0.06624289397532482
0.0,6.432876712328767,0.06624796171948999
0.0,6.435616438356164,0.06625655465568477
0.0,6.438356164383562,0.06626514761043599
0.0,6.441095890410959,0.06627374058374369
0.0,6.443835616438356,0.06630306661962697
0.0,6.4520547945205475,0.06630811266252863
0.0,6.454794520547945,0.06631670572861428
0.0,6.457534246575342,0.0663252988132564
0.0,6.46027397260274,0.06633389191645496
0.0,6.463013698630137,0.06636324019327167
0.0,6.471232876712329,0.0663682645148069
0.0,6.473972602739726,0.06637685771078604
0.0,6.476712328767123,0.06638545092532164
0.0,6.47945205479452,0.06639404415841284
0.0,6.482191780821918,0.06642341469627339
0.0,6.49041095890411,0.06642841727634133
0.0,6.493150684931507,0.06643701060221482
0.0,6.495890410958904,0.06644560394664478
0.0,6.498630136986302,0.06645419730963119
0.0,6.501369863013698,0.06645239445792234
0.0,6.50958904109589,0.06647816996633571
0.0,6.512328767123288,0.06648676183917615
0.0,6.515068493150685,0.06649535373037027
0.0,6.517808219178082,0.06650394563991453
0.0,6.52054794520548,0.0665125375678116
0.0,6.528767123287671,0.06653831346161163
0.0,6.531506849315068,0.06654690546291635
0.0,6.534246575342466,0.0665554974825721
0.0,6.536986301369863,0.06656408952058064
0.0,6.53972602739726,0.06657268157694021
0.0,6.5479452054794525,0.06659845785613394
0.0,6.550684931506849,0.06660704998590382
0.0,6.553424657534246,0.06661564213402471
0.0,6.556164383561644,0.06662423430049928
0.0,6.558904109589041,0.0666328264853249
0.0,6.567123287671233,0.0666586031499167
0.0,6.5698630136986305,0.06666719540815348
0.0,6.572602739726028,0.06667578768474129
0.0,6.575342465753424,0.06668437997968277
0.0,6.578082191780822,0.06669297229297616
0.0,6.586301369863014,0.06672919472331879
0.0,6.589041095890411,0.06673778869869534
0.0,6.5917808219178085,0.06674638269262922
0.0,6.594520547945206,0.0667549767051213
0.0,6.597260273972603,0.06678448123158466
0.0,6.605479452054794,0.06678935294067075
0.0,6.608219178082192,0.06679794704595382
0.0,6.610958904109589,0.06680654116979509
0.0,6.6136986301369864,0.06681513531219543
0.0,6.616438356164384,0.06684466224048859
0.0,6.624657534246575,0.06684951206737617
0.0,6.627397260273972,0.06685810630256664
0.0,6.63013698630137,0.06686670055631704
0.0,6.632876712328767,0.06687529482862477
0.0,6.635616438356164,0.06690484417886262
0.0,6.643835616438356,0.06690967210344374
0.0,6.646575342465754,0.06691826646854594
0.0,6.64931506849315,0.06692686085220721
0.0,6.652054794520548,0.0669354552544258
0.0,6.654794520547945,0.06696502704672379
0.0,6.663013698630137,0.06696983304889172
0.0,6.6657534246575345,0.06697842754390565
0.0,6.668493150684931,0.06698702205747951
0.0,6.671232876712329,0.06699561658961158
0.0,6.673972602739726,0.06702521084408568
0.0,6.682191780821918,0.06702999490373313
0.0,6.684931506849315,0.06703858952866051
0.0,6.6876712328767125,0.06704718417214872
0.0,6.69041095890411,0.06705577883419513
0.0,6.693150684931506,0.06708539557096191
0.0,6.701369863013698,0.06709015766797924
0.0,6.704109589041096,0.06709875242282272
0.0,6.706849315068493,0.06710734719622788
0.0,6.7095890410958905,0.0671159419881921
0.0,6.712328767123288,0.06714558122736779
0.0,6.72054794520548,0.06715032134164486
0.0,6.723287671232876,0.0671589162264079
0.0,6.726027397260274,0.06716751112973086
0.0,6.728767123287671,0.06717610605161378
0.0,6.7315068493150685,0.06720576781331691
0.0,6.739726027397261,0.06721048592474475
0.0,6.742465753424657,0.06721908093942822
0.0,6.745205479452055,0.06722767597267074
0.0,6.747945205479452,0.06723627102447494
0.0,6.750684931506849,0.06723432503111738
0.0,6.758904109589041,0.06711799580696629
0.0,6.761643835616439,0.06708835298573039
0.0,6.764383561643836,0.06705868055907985
0.0,6.767123287671232,0.0670289785276811
0.0,6.769863013698631,0.06695161687600013
0.0,6.778082191780822,0.06690987436792456
0.0,6.780821917808219,0.06688002432278368
0.0,6.7835616438356166,0.06685014467690094
0.0,6.786301369863014,0.06682023543094363
0.0,6.789041095890411,0.0667479116079881
0.0,6.7972602739726025,0.06670030245981712
0.0,6.8,0.06667024522357197
0.0,6.802739726027397,0.06664015839128815
0.0,6.8054794520547945,0.0666100419636399
0.0,6.808219178082192,0.06654278626648494
0.0,6.816438356164383,0.06648928031292757
0.0,6.819178082191781,0.06645901591860302
0.0,6.821917808219178,0.06642872193297863
0.0,6.824657534246575,0.06639839835672952
0.0,6.8273972602739725,0.06633624107688736
0.0,6.835616438356165,0.06627680815912
0.0,6.838356164383562,0.06624633663997122
0.0,6.8410958904109584,0.06621583553429007
0.0,6.843835616438357,0.06618530484276038
0.0,6.846575342465753,0.06612827626614065
0.0,6.854794520547945,0.06606288623184943
0.0,6.857534246575343,0.06603220762135568
0.0,6.86027397260274,0.06600149942913011
0.0,6.863013698630137,0.0659707616558617
0.0,6.865753424657534,0.0659188920627471
0.0,6.873972602739726,0.06584751476614956
0.0,6.876712328767123,0.06581662909801696
0.0,6.879452054794521,0.06578571385298518
0.0,6.882191780821918,0.06575476903174929
0.0,6.884931506849315,0.06570808869675591
0.0,6.8931506849315065,0.06563069399864155
0.0,6.895890410958904,0.06559960130680209
0.0,6.898630136986301,0.06556847904292996
0.0,6.901369863013699,0.06553732720772204
0.0,6.904109589041096,0.06549586639977074
0.0,6.912328767123288,0.0654124241675314
0.0,6.9150684931506845,0.06538112448614208
0.0,6.917808219178082,0.06534979523761968
0.0,6.920547945205479,0.0653184364226645
0.0,6.923287671232877,0.06528982580898988
0.0,6.931506849315069,0.06519427074159276
0.0,6.934246575342466,0.06516235928861464
0.0,6.936986301369863,0.06513041795490566
0.0,6.93972602739726,0.06509844674118087
0.0,6.942465753424657,0.06506644564815879
0.0,6.950684931506849,0.06497026310047854
0.0,6.953424657534247,0.06493814249744403
0.0,6.956164383561644,0.06490599201870409
0.0,6.958904109589041,0.06487381166497991
0.0,6.961643835616439,0.06484160143699354
0.0,6.96986301369863,0.06474479151468457
0.0,6.972602739726027,0.06471246179687708
0.0,6.975342465753425,0.0646801022084221
0.0,6.978082191780822,0.06464771275004873
0.0,6.980821917808219,0.06461529342247987
0.0,6.989041095890411,0.0645178562318826
0.0,6.991780821917808,0.0644853174348122
0.0,6.994520547945205,0.06445274877218826
0.0,6.997260273972603,0.06442015024473985
0.0,7.0,0.06441347916450296
0.0,7.008219178082192,0.06441371287546695
0.0,7.010958904109589,0.06441955966041184
0.0,7.013698630136986,0.06442540645395159
0.0,7.016438356164383,0.06443125325608622
0.0,7.019178082191781,0.06445442125066855
0.0,7.027397260273973,0.06445464055057072
0.0,7.03013698630137,0.06446048739567793
0.0,7.032876712328767,0.06446633424938174
0.0,7.035616438356165,0.06447218111167866
0.0,7.038356164383561,0.06449536376728557
0.0,7.046575342465753,0.06449556864681676
0.0,7.049315068493151,0.06450141555208888
0.0,7.052054794520548,0.06450726246595412
0.0,7.054794520547945,0.0645131093884151
0.0,7.057534246575342,0.06453630671435316
0.0,7.065753424657534,0.06453649716420938
0.0,7.068493150684931,0.06454234412964469
0.0,7.071232876712329,0.06454819110367484
0.0,7.073972602739726,0.06455403808630074
0.0,7.076712328767123,0.06457725009188066
0.0,7.0849315068493155,0.06457742610275208
0.0,7.087671232876712,0.0645832731283523
0.0,7.090410958904109,0.06458912016254824
0.0,7.093150684931507,0.06459496720533818
0.0,7.095890410958904,0.0646181938998698
0.0,7.104109589041096,0.06461835546244919
0.0,7.106849315068493,0.0646242025482152
0.0,7.109589041095891,0.06463004964257606
0.0,7.112328767123287,0.06463589674553179
0.0,7.115068493150685,0.06465913813832651
0.0,7.123287671232877,0.06465928524330768
0.0,7.126027397260274,0.06466513238923859
0.0,7.1287671232876715,0.06467097954376437
0.0,7.131506849315068,0.06467682670688762
0.0,7.134246575342466,0.06470008280725419
0.0,7.142465753424657,0.06470021544532839
0.0,7.145205479452055,0.06470606265142684
0.0,7.147945205479452,0.06471190986612013
0.0,7.1506849315068495,0.0647177570894083
0.0,7.153424657534247,0.06474102790665881
0.0,7.161643835616438,0.06474114606851743
0.0,7.164383561643835,0.06474699333478252
0.0,7.167123287671233,0.06475284060964422
0.0,7.16986301369863,0.06474997241846
0.0,7.1726027397260275,0.06474710387615357
0.0,7.180821917808219,0.06477335744792188
0.0,7.183561643835617,0.06477048475004565
0.0,7.186301369863013,0.06477632998953275
0.0,7.189041095890411,0.06478217523742735
0.0,7.191780821917808,0.06478802049372501
0.0,7.2,0.06481428157675222
0.0,7.2027397260273975,0.0648114016029746
0.0,7.205479452054794,0.06481724690130175
0.0,7.208219178082192,0.06482309220803462
0.0,7.210958904109589,0.0648289375231732
0.0,7.219178082191781,0.06485520612211003
0.0,7.221917808219178,0.06485231886778209
0.0,7.2246575342465755,0.06485816422494928
0.0,7.227397260273973,0.06486400959052041
0.0,7.230136986301369,0.06486985496449993
0.0,7.238356164383561,0.0648961310839997
0.0,7.241095890410959,0.06489323654447077
0.0,7.243835616438356,0.064899081960478
0.0,7.2465753424657535,0.06490492738489095
0.0,7.249315068493151,0.06491077281771052
0.0,7.257534246575343,0.06491081980482578
0.0,7.260273972602739,0.06493415463304508
0.0,7.263013698630137,0.06494000010789414
0.0,7.265753424657534,0.06494584559114891
0.0,7.2684931506849315,0.0649516910828094
0.0,7.276712328767124,0.06497798225739485
0.0,7.27945205479452,0.06497507313351036
0.0,7.282191780821917,0.06498091866720124
0.0,7.284931506849315,0.06498676420929694
0.0,7.287671232876712,0.06499260975980015
0.0,7.295890410958904,0.06501890846890909
0.0,7.298630136986302,0.06501599204587016
0.0,7.301369863013699,0.06502183763840286
0.0,7.304109589041095,0.06502768323934216
0.0,7.306849315068493,0.06503352884868718
0.0,7.315068493150685,0.0650598350969719
0.0,7.317808219178082,0.06505691137012803
0.0,7.32054794520548,0.06506275702150432
0.0,7.323287671232877,0.06506860268128634
0.0,7.326027397260274,0.06507444834947407
0.0,7.3342465753424655,0.06510076214158941
0.0,7.336986301369863,0.06509783110628842
0.0,7.33972602739726,0.06510367681650919
0.0,7.342465753424658,0.0651007443913803
0.0,7.345205479452055,0.06510658906555954
0.0,7.353424657534246,0.06514168960276426
0.0,7.3561643835616435,0.06513875125435753
0.0,7.358904109589041,0.06513581256112635
0.0,7.361643835616438,0.06514165728517401
0.0,7.364383561643836,0.06514750201753323
0.0,7.372602739726028,0.06518261748050083
0.0,7.375342465753425,0.06517967181433537
0.0,7.3780821917808215,0.06517672580400084
0.0,7.380821917808219,0.06518257058623028
0.0,7.383561643835616,0.06518841537676948
0.0,7.391780821917808,0.06522354577480442
0.0,7.394520547945206,0.06522059278622905
0.0,7.397260273972603,0.06521763945414145
0.0,7.4,0.06522348429454998
0.0,7.402739726027397,0.06522932914327184
0.0,7.410958904109589,0.06526447448567939
0.0,7.413698630136986,0.065261514170043
0.0,7.416438356164384,0.0652585535115518
0.0,7.419178082191781,0.06529082666951987
0.0,7.421917808219178,0.06531430450083495
0.0,7.4301369863013695,0.06531421901824054
0.0,7.432876712328767,0.06532006712691264
0.0,7.435616438356164,0.0653259152441805
0.0,7.438356164383562,0.0653317633700458
0.0,7.441095890410959,0.06535525605792246
0.0,7.449315068493151,0.06535515595947132
0.0,7.4520547945205475,0.06536100412831877
0.0,7.454794520547945,0.06536685230576456
0.0,7.457534246575342,0.06537270049180607
0.0,7.46027397260274,0.06539620804555919
0.0,7.468493150684932,0.06539609332193992
0.0,7.471232876712329,0.06540194155096359
0.0,7.473972602739726,0.06540778978858558
0.0,7.476712328767123,0.06541363803480592
0.0,7.47945205479452,0.06543716046374938
0.0,7.487671232876712,0.06543703110564895
0.0,7.49041095890411,0.06544287939485144
0.0,7.493150684931507,0.06544872769265225
0.0,7.495890410958904,0.06545457599904794
0.0,7.498630136986302,0.0654515824689808
0.0,7.506849315068493,0.06546912428876041
0.0,7.50958904109589,0.06547497157902382
0.0,7.512328767123288,0.06548081887778945
0.0,7.515068493150685,0.06548666618505727
0.0,7.517808219178082,0.06549251350082644
0.0,7.526027397260274,0.06551005549914807
0.0,7.528767123287671,0.06551590284892607
0.0,7.531506849315068,0.06552175020720628
